Date,High,Low,Open,Close,adjust,Volume
2014-02-11,6.7,6.7,6.7,6.7,3.79,10
2014-02-12,6.8,6.8,6.8,6.8,3.84,10
2014-02-13,7.0,6.4,6.4,7.0,3.96,540
2014-02-14,6.6,6.6,6.6,6.6,3.73,10
2014-02-17,7.0,6.9,6.9,7.0,3.96,20
2014-02-18,7.1,7.1,7.1,7.1,4.01,10
2014-02-19,6.7,6.7,6.7,6.7,3.79,10
2014-02-20,6.9,6.7,6.7,6.9,3.9,3010
2014-02-21,7.2,7.1,7.1,7.2,4.07,40
2014-02-24,7.2,6.9,7.2,6.9,3.9,150
2014-02-25,7.0,6.5,7.0,6.5,3.67,300
2014-02-26,6.9,6.1,6.9,6.1,3.45,320
2014-02-27,6.5,6.2,6.5,6.5,3.67,40
2014-02-28,6.9,6.3,6.8,6.3,3.56,80
2014-03-03,6.5,6.2,6.5,6.2,3.5,40
2014-03-04,6.5,6.5,6.5,6.5,3.67,220
2014-03-05,6.8,6.4,6.4,6.8,3.84,40
2014-03-06,6.7,6.4,6.7,6.4,3.62,380
2014-03-07,6.8,6.8,6.8,6.8,3.84,270
2014-03-10,6.8,6.7,6.8,6.8,3.84,3050
2014-03-11,6.8,6.8,6.8,6.8,3.84,600
2014-03-12,6.8,6.8,6.8,6.8,3.84,2140
2014-03-13,6.8,6.5,6.5,6.8,3.84,3270
2014-03-14,6.8,6.4,6.4,6.5,3.67,3330
2014-03-17,6.8,6.5,6.5,6.8,3.84,2610
2014-03-18,6.8,6.6,6.6,6.8,3.84,4340
2014-03-19,6.8,6.5,6.5,6.8,3.84,3000
2014-03-20,6.9,6.8,6.8,6.8,3.84,1030
2014-03-21,7.0,6.5,6.5,7.0,3.96,720
2014-03-24,7.4,7.0,7.3,7.4,4.18,6500
2014-03-25,7.9,7.9,7.9,7.9,4.46,210
2014-03-26,8.1,7.4,7.4,7.5,4.24,1040
2014-03-27,7.4,7.4,7.4,7.4,4.18,10
2014-03-28,7.4,6.9,7.4,6.9,3.9,340
2014-03-31,7.2,6.5,6.5,7.2,4.07,30
2014-04-01,7.2,7.2,7.2,7.2,4.07,0
2014-04-02,7.2,7.2,7.2,7.2,4.07,0
2014-04-03,7.2,7.2,7.2,7.2,4.07,0
2014-04-04,6.9,6.7,6.9,6.7,3.79,50
2014-04-07,7.1,7.1,7.1,7.1,4.01,10
2014-04-08,6.7,6.7,6.7,6.7,3.79,890
2014-04-10,7.0,6.4,6.7,7.0,3.96,180
2014-04-11,7.1,6.6,7.1,6.6,3.73,30
2014-04-14,6.3,6.3,6.3,6.3,3.56,10
2014-04-15,6.7,6.7,6.7,6.7,3.79,10
2014-04-16,6.7,6.7,6.7,6.7,3.79,0
2014-04-17,7.0,7.0,7.0,7.0,3.96,10
2014-04-18,7.0,7.0,7.0,7.0,3.96,20
2014-04-21,7.0,7.0,7.0,7.0,3.96,0
2014-04-22,7.0,7.0,7.0,7.0,3.96,0
2014-04-23,7.0,7.0,7.0,7.0,3.96,0
2014-04-24,7.0,7.0,7.0,7.0,3.96,0
2014-04-25,6.8,6.6,6.6,6.8,3.84,890
2014-04-28,6.8,6.8,6.8,6.8,3.84,0
2014-04-29,6.8,6.8,6.8,6.8,3.84,0
2014-05-05,7.0,6.5,6.5,7.0,3.96,1020
2014-05-06,7.0,7.0,7.0,7.0,3.96,0
2014-05-07,7.0,7.0,7.0,7.0,3.96,0
2014-05-08,7.0,7.0,7.0,7.0,3.96,0
2014-05-09,7.0,7.0,7.0,7.0,3.96,70
2014-05-12,7.3,7.3,7.3,7.3,4.13,10
2014-05-13,7.3,7.3,7.3,7.3,4.13,0
2014-05-14,6.8,6.8,6.8,6.8,3.84,14050
2014-05-15,6.8,6.8,6.8,6.8,3.84,0
2014-05-16,6.8,6.8,6.8,6.8,3.84,0
2014-05-19,6.4,6.4,6.4,6.4,3.62,410
2014-05-20,6.8,6.0,6.0,6.8,3.84,790
2014-05-21,6.8,6.8,6.8,6.8,3.84,0
2014-05-22,6.9,6.9,6.9,6.9,3.9,100
2014-05-23,6.9,6.9,6.9,6.9,3.9,0
2014-05-26,6.9,6.9,6.9,6.9,3.9,0
2014-05-27,6.7,6.5,6.7,6.5,3.67,1070
2014-05-28,6.9,6.9,6.9,6.9,3.9,410
2014-05-29,6.9,6.9,6.9,6.9,3.9,0
