Date,High,Low,Open,Close,adjust,Volume
2013-09-10,8.0,8.0,8.0,8.0,4.04,10
2013-09-11,8.0,7.6,7.6,8.0,4.04,2080
2013-09-12,7.5,7.5,7.5,7.5,3.79,270
2013-09-13,8.0,8.0,8.0,8.0,4.04,20
2013-09-16,8.1,7.5,7.5,8.1,4.09,2340
2013-09-17,7.8,7.8,7.8,7.8,3.94,4000
2013-09-18,8.0,8.0,8.0,8.0,4.04,10
2013-09-19,8.0,8.0,8.0,8.0,4.04,0
2013-09-20,8.0,8.0,8.0,8.0,4.04,0
2013-09-23,8.0,8.0,8.0,8.0,4.04,0
2013-09-24,8.0,8.0,8.0,8.0,4.04,0
2013-09-25,7.8,7.7,7.7,7.8,3.94,110
2013-09-26,7.8,7.3,7.8,7.8,3.94,2180
2013-09-27,7.8,7.8,7.8,7.8,3.94,0
2013-09-30,8.1,7.3,8.1,7.3,3.69,5300
2013-10-01,7.8,6.8,7.0,7.8,3.94,19020
2013-10-02,8.2,7.8,7.8,8.2,4.14,120
2013-10-03,7.7,7.7,7.7,7.7,3.89,10
2013-10-04,8.0,7.2,7.2,8.0,4.04,4130
2013-10-07,8.0,8.0,8.0,8.0,4.04,0
2013-10-08,8.0,8.0,8.0,8.0,4.04,0
2013-10-09,7.7,7.5,7.7,7.7,3.89,1660
2013-10-10,7.9,7.3,7.3,7.9,3.99,2180
2013-10-11,7.9,7.9,7.9,7.9,3.99,0
2013-10-14,7.4,7.4,7.4,7.4,3.74,3110
2013-10-15,7.9,7.0,7.2,7.9,3.99,7720
2013-10-16,8.0,7.4,7.4,7.8,3.94,1250
2013-10-17,8.0,8.0,8.0,8.0,4.04,20
2013-10-18,7.8,7.5,7.8,7.7,3.89,120
2013-10-21,7.9,7.2,7.9,7.8,3.94,7810
2013-10-22,7.8,7.6,7.8,7.6,3.84,110
2013-10-23,7.8,7.4,7.8,7.7,3.89,1140
2013-10-24,7.5,7.5,7.5,7.5,3.79,10
2013-10-25,7.8,7.5,7.8,7.5,3.79,120
2013-10-28,7.5,7.0,7.0,7.5,3.79,3130
2013-10-29,7.5,7.1,7.1,7.5,3.79,910
2013-10-30,7.4,7.0,7.1,7.4,3.74,2240
2013-10-31,7.3,7.0,7.1,7.1,3.59,5560
2013-11-01,7.5,6.9,6.9,7.0,3.53,15760
2013-11-04,7.0,7.0,7.0,7.0,3.53,3610
2013-11-05,7.2,7.0,7.0,7.2,3.64,10920
2013-11-06,7.4,6.9,7.4,7.3,3.69,12330
2013-11-07,7.4,7.2,7.2,7.4,3.74,8950
2013-11-08,7.4,7.3,7.3,7.3,3.69,220
2013-11-11,7.4,6.9,7.4,7.0,3.53,2840
2013-11-12,7.4,7.0,7.0,7.4,3.74,6120
2013-11-13,7.4,7.1,7.1,7.4,3.74,30
2013-11-14,7.3,7.1,7.1,7.3,3.69,340
2013-11-15,7.4,7.2,7.2,7.4,3.74,9420
2013-11-18,7.6,7.4,7.5,7.5,3.79,7560
2013-11-19,7.6,7.3,7.5,7.5,3.79,13720
