Date,High,Low,Open,Close,adjust,Volume
2019-02-25,24.5,23.9,24.3,24.25,5.95,457960
2019-02-26,24.4,23.85,24.2,24.0,5.89,372180
2019-02-27,24.4,23.8,24.0,23.9,5.86,638900
2019-02-28,23.95,23.4,23.8,23.4,5.74,271000
2019-03-01,23.95,23.2,23.75,23.2,5.69,425660
2019-03-04,23.4,22.8,23.2,23.2,5.69,434850
2019-03-05,23.2,23.05,23.2,23.2,5.69,227140
2019-03-06,23.5,23.1,23.2,23.25,5.7,335400
2019-03-07,23.45,23.1,23.4,23.15,5.68,147170
2019-03-08,23.15,22.75,23.1,22.95,5.63,213710
2019-03-11,23.0,22.5,23.0,22.7,5.57,241210
2019-03-12,22.9,22.5,22.65,22.7,5.57,276550
2019-03-13,23.5,22.65,22.7,22.8,5.59,264660
2019-03-14,23.2,22.75,22.8,23.2,5.69,186860
2019-03-15,23.4,23.1,23.2,23.3,5.71,216690
2019-03-18,23.9,23.4,23.4,23.9,5.86,571830
2019-03-19,24.0,23.6,23.9,23.8,5.84,400230
2019-03-20,23.8,23.4,23.8,23.55,5.78,210920
2019-03-21,23.6,23.15,23.5,23.3,5.71,269180
2019-03-22,23.3,23.05,23.2,23.3,5.71,248560
2019-03-25,23.1,22.5,23.1,22.7,5.57,147490
2019-03-26,23.0,22.5,22.7,23.0,5.64,300340
2019-03-27,23.3,22.9,22.9,23.15,5.68,160360
2019-03-28,23.15,22.8,23.0,23.1,5.67,145160
2019-03-29,23.1,22.7,23.1,22.75,5.58,228640
2019-04-01,23.0,22.6,22.8,22.75,5.58,334770
2019-04-02,23.0,22.5,23.0,22.55,5.53,82370
2019-04-03,22.7,22.3,22.5,22.35,5.48,37310
2019-04-04,22.35,21.8,22.35,21.8,5.35,186080
2019-04-05,22.8,22.0,22.3,22.35,5.48,238460
2019-04-08,22.9,22.4,22.4,22.9,5.62,336050
2019-04-09,22.9,22.5,22.9,22.6,5.54,303750
2019-04-10,22.8,22.4,22.55,22.65,5.56,367900
2019-04-11,22.8,22.5,22.65,22.7,5.57,370500
2019-04-12,22.7,22.4,22.7,22.6,5.54,105170
2019-04-16,22.6,21.9,22.4,22.6,5.54,221870
2019-04-17,22.65,22.2,22.6,22.5,5.52,266830
2019-04-18,22.7,21.9,22.4,22.0,5.4,224030
2019-04-19,22.35,22.0,22.1,22.3,5.47,128570
2019-04-22,22.5,22.15,22.5,22.3,5.47,145740
2019-04-23,22.5,22.2,22.3,22.5,5.52,214660
2019-04-24,22.7,22.4,22.5,22.7,5.57,239790
2019-04-25,22.8,22.45,22.7,22.6,5.54,239040
2019-04-26,23.0,22.5,22.6,22.8,5.59,627870
2019-05-02,22.85,22.35,22.85,22.7,5.57,286040
2019-05-03,22.8,22.4,22.7,22.7,5.57,252230
2019-05-06,22.5,22.0,22.3,22.05,5.41,144340
2019-05-07,22.6,22.05,22.5,22.4,5.49,422560
2019-05-08,22.5,21.95,22.1,22.3,5.47,236430
2019-05-09,22.4,22.0,22.2,22.0,5.4,367730
