Date,High,Low,Open,Close,adjust,Volume
2019-05-07,2.48,2.39,2.4,2.48,2.26,32340
2019-05-08,2.5,2.36,2.36,2.36,2.15,79010
2019-05-09,2.4,2.37,2.4,2.38,2.17,106190
2019-05-10,2.45,2.38,2.45,2.42,2.21,25320
2019-05-13,2.48,2.4,2.43,2.42,2.21,6520
2019-05-14,2.42,2.3,2.42,2.42,2.21,58040
2019-05-15,2.44,2.35,2.35,2.44,2.23,3470
2019-05-16,2.47,2.38,2.47,2.44,2.23,28710
2019-05-17,2.44,2.32,2.32,2.4,2.19,81600
2019-05-20,2.4,2.31,2.4,2.4,2.19,76540
2019-05-21,2.41,2.37,2.41,2.4,2.19,8340
2019-05-22,2.4,2.36,2.39,2.39,2.18,29700
2019-05-23,2.4,2.34,2.37,2.39,2.18,28190
2019-05-24,2.54,2.36,2.37,2.49,2.27,61680
2019-05-27,2.46,2.36,2.39,2.45,2.24,32030
2019-05-28,2.45,2.36,2.45,2.42,2.21,14410
2019-05-29,2.42,2.38,2.42,2.38,2.17,13720
2019-05-30,2.39,2.37,2.38,2.38,2.17,26640
2019-05-31,2.47,2.35,2.36,2.35,2.15,61810
2019-06-03,2.39,2.25,2.35,2.25,2.05,65490
2019-06-04,2.35,2.25,2.35,2.35,2.15,54120
2019-06-05,2.35,2.26,2.35,2.26,2.06,1570
2019-06-06,2.35,2.26,2.26,2.35,2.15,4390
2019-06-07,2.39,2.25,2.25,2.39,2.18,14890
2019-06-10,2.46,2.3,2.46,2.39,2.18,12820
2019-06-11,2.52,2.28,2.52,2.38,2.17,35810
2019-06-12,2.37,2.28,2.29,2.3,2.1,35060
2019-06-13,2.46,2.28,2.3,2.46,2.25,44290
2019-06-14,2.42,2.32,2.42,2.42,2.21,15980
2019-06-17,2.4,2.28,2.28,2.28,2.08,20040
2019-06-18,2.35,2.29,2.3,2.29,2.09,7600
2019-06-19,2.35,2.28,2.3,2.3,2.1,16590
2019-06-20,2.33,2.28,2.33,2.28,2.08,31360
2019-06-21,2.34,2.27,2.29,2.27,2.07,14180
2019-06-24,2.39,2.3,2.3,2.34,2.14,38570
2019-06-25,2.35,2.32,2.34,2.32,2.12,14790
2019-06-26,2.34,2.32,2.32,2.32,2.12,2110
2019-06-27,2.32,2.27,2.28,2.28,2.08,16920
2019-06-28,2.32,2.26,2.29,2.29,2.09,14590
2019-07-01,2.3,2.28,2.29,2.29,2.09,15730
2019-07-02,2.34,2.31,2.34,2.34,2.14,1630
2019-07-03,2.34,2.3,2.3,2.33,2.13,16940
