Date,High,Low,Open,Close,adjust,Volume
2019-02-26,95.9,93.0,94.9,93.2,83.78,150170
2019-02-27,95.5,93.3,94.0,95.2,85.58,74070
2019-02-28,95.8,93.6,95.2,94.0,84.5,153040
2019-03-01,94.5,93.3,94.5,93.7,84.23,56320
2019-03-04,96.8,93.7,93.7,96.5,86.75,119450
2019-03-05,98.4,95.1,95.1,98.3,88.37,300850
2019-03-06,98.5,97.3,98.3,98.0,88.1,273310
2019-03-07,98.5,96.5,98.2,96.6,86.84,92910
2019-03-08,96.0,95.0,95.5,95.4,85.76,49270
2019-03-11,96.1,95.4,96.1,95.6,85.94,149040
2019-03-12,96.7,95.7,95.8,95.8,86.12,199160
2019-03-13,97.0,95.9,96.5,96.0,86.3,158480
2019-03-14,97.5,95.8,96.0,95.8,86.12,105300
2019-03-15,97.1,96.0,96.0,96.3,86.57,485910
2019-03-18,97.0,95.0,96.3,95.0,85.4,122480
2019-03-19,96.0,94.7,96.0,95.3,85.67,203310
2019-03-20,97.9,95.3,95.3,97.6,87.74,219060
2019-03-21,98.2,96.0,97.0,96.0,86.3,81670
2019-03-22,96.5,95.6,95.6,96.1,86.39,72660
2019-03-25,96.1,95.5,96.1,95.5,85.85,76750
2019-03-26,95.8,94.6,95.5,94.6,85.04,75260
2019-03-27,96.5,94.8,95.5,95.7,86.03,47500
2019-03-28,96.4,93.0,96.0,96.0,86.3,39030
2019-03-29,97.4,95.0,96.0,95.0,85.4,148060
2019-04-01,96.0,94.0,96.0,95.0,85.4,75410
2019-04-02,96.2,93.6,95.0,94.3,84.77,71220
2019-04-03,94.9,92.5,94.0,93.0,83.6,109810
2019-04-04,94.1,93.0,93.5,94.0,84.5,48150
2019-04-05,94.1,93.7,94.0,93.7,84.23,21140
2019-04-08,94.4,93.9,94.0,94.1,84.59,67060
2019-04-09,95.0,94.1,95.0,95.0,85.4,141630
2019-04-10,94.9,93.0,94.5,94.5,84.95,36060
2019-04-11,94.5,93.6,93.9,93.9,84.41,46900
2019-04-12,94.0,92.3,94.0,92.3,82.97,115230
2019-04-16,92.3,90.0,92.3,91.3,82.08,40520
2019-04-17,92.9,90.4,90.5,91.2,81.99,95820
2019-04-18,92.0,90.8,92.0,91.0,81.81,45450
2019-04-19,92.1,91.0,91.0,91.5,82.25,14560
2019-04-22,91.5,90.0,91.5,90.3,81.18,22920
2019-04-23,91.8,89.0,89.0,91.8,82.52,30600
2019-04-24,92.0,90.9,91.0,90.9,81.72,16560
2019-04-25,92.0,89.4,90.6,89.4,80.37,102270
2019-04-26,89.4,87.4,89.4,88.6,79.65,90340
2019-05-02,82.4,82.4,82.4,82.4,74.07,164290
2019-05-03,76.7,76.7,76.7,76.7,68.95,86250
2019-05-06,76.0,71.4,71.4,72.9,65.53,1977550
2019-05-07,77.0,72.9,73.0,77.0,69.22,855180
2019-05-08,77.5,74.7,77.0,75.0,67.42,518130
2019-05-09,74.5,72.0,73.5,72.8,65.44,1060210
2019-05-10,74.0,72.3,73.0,73.3,65.89,600320
2019-05-13,76.8,73.3,73.3,76.1,68.41,1124890
2019-05-14,78.0,74.8,74.8,77.8,69.94,826240
2019-05-15,79.2,78.0,78.0,79.0,71.02,571120
2019-05-16,79.5,77.8,79.0,78.0,70.12,568210
2019-05-17,79.0,77.9,77.9,78.4,70.48,455930
2019-05-20,78.9,77.9,78.0,78.6,70.66,428580
2019-05-21,79.8,78.7,78.7,79.2,71.2,499050
2019-05-22,79.7,78.1,78.3,78.3,70.39,341030
2019-05-23,78.7,77.9,78.0,78.6,70.66,238050
2019-05-24,78.4,76.0,78.0,77.2,69.4,452390
2019-05-27,77.5,76.3,77.2,76.3,68.59,195810
