Date,High,Low,Open,Close,adjust,Volume
2019-07-09,36.0,36.0,36.0,36.0,28.48,0
2019-07-10,34.0,34.0,34.0,34.0,26.9,370
2019-07-11,32.0,31.7,32.0,31.7,25.08,5100
2019-07-12,33.8,30.0,30.5,33.8,26.74,3640
2019-07-15,34.0,31.45,30.5,34.0,26.9,310
2019-07-16,33.9,32.0,33.9,32.0,25.32,1020
2019-07-17,32.0,32.0,32.0,32.0,25.32,0
2019-07-18,31.6,30.0,30.0,30.3,23.97,310
2019-07-19,32.3,30.3,30.0,30.3,23.97,20
2019-07-22,30.5,30.5,30.5,30.5,24.13,10
2019-07-23,31.85,31.85,31.85,31.85,25.2,10
2019-07-24,31.85,30.9,31.85,30.9,24.45,200
2019-07-25,31.4,31.4,31.4,31.4,24.84,50
2019-07-26,31.4,31.4,31.4,31.4,24.84,0
2019-07-29,32.0,32.0,32.0,32.0,25.32,393210
2019-07-30,33.35,32.0,33.35,32.0,25.32,20
2019-07-31,32.5,30.6,32.5,30.6,24.21,7010
2019-08-01,30.6,29.0,30.6,29.0,22.94,290
2019-08-02,29.45,29.45,29.45,29.45,23.3,100
2019-08-05,30.0,29.3,29.95,30.0,23.74,150
2019-08-06,30.95,30.0,30.0,30.8,24.37,2900
2019-08-07,30.1,30.1,30.0,30.1,23.81,10
2019-08-08,30.0,29.5,29.5,30.0,23.74,1010
2019-08-09,29.55,29.5,29.5,29.5,23.34,1150
2019-08-12,29.5,29.45,29.5,29.45,23.3,2550
2019-08-13,30.0,29.5,29.5,30.0,23.74,36200
2019-08-14,32.1,29.5,32.1,29.5,23.34,3480
2019-08-15,29.5,29.5,29.5,29.5,23.34,2050
2019-08-16,30.0,29.5,30.0,29.5,23.34,5000
2019-08-19,29.5,29.5,29.5,29.5,23.34,0
2019-08-20,29.5,28.6,28.6,29.5,23.34,2470
2019-08-21,29.5,29.5,29.5,29.5,23.34,0
2019-08-22,29.5,29.5,29.5,29.5,23.34,30
2019-08-23,30.0,29.5,30.0,29.5,23.34,2140
2019-08-26,29.0,29.0,29.0,29.0,22.94,3000
2019-08-27,30.3,30.3,30.3,30.3,23.97,10
2019-08-28,30.0,30.0,30.0,30.0,23.74,1000
2019-08-29,29.5,29.5,29.5,29.5,23.34,2000
2019-08-30,29.75,29.1,29.75,29.1,23.02,20
2019-09-03,29.5,29.0,29.5,29.0,22.94,3410
2019-09-04,30.9,30.9,29.5,30.9,24.45,1800
2019-09-05,30.0,29.5,30.0,29.5,23.34,1170
2019-09-06,28.95,27.6,27.6,28.95,22.9,2430
2019-09-09,28.95,28.95,28.95,28.95,22.9,0
2019-09-10,28.95,28.95,28.95,28.95,22.9,0
2019-09-11,28.0,27.5,27.5,28.0,22.15,2150
2019-09-12,28.2,28.2,28.2,28.2,22.31,10
2019-09-13,28.2,28.2,28.2,28.2,22.31,0
2019-09-16,27.95,27.0,27.95,27.95,22.11,2010
2019-09-17,27.95,27.95,27.95,27.95,22.11,0
2019-09-18,27.8,26.5,27.8,27.8,21.99,2770
2019-09-19,28.5,28.45,28.45,28.5,22.55,1500
2019-09-20,26.8,26.8,26.8,26.8,21.2,10
2019-09-23,26.8,26.8,26.8,26.8,21.2,0
2019-09-24,26.8,26.8,26.8,26.8,21.2,0
2019-09-25,28.6,28.6,28.6,28.6,22.63,10
2019-09-26,28.5,28.5,28.5,28.5,22.55,50
2019-09-27,27.0,27.0,27.0,27.0,21.36,780
2019-09-30,28.25,26.55,28.25,26.55,21.01,60
2019-10-01,26.55,26.55,26.55,26.55,21.01,0
2019-10-02,26.55,26.55,26.55,26.55,21.01,0
2019-10-03,26.55,26.55,26.55,26.55,21.01,0
2019-10-04,26.55,26.55,26.55,26.55,21.01,0
2019-10-07,27.95,27.95,27.95,27.95,22.11,10
2019-10-08,27.9,27.0,27.95,27.0,21.36,720
2019-10-09,27.0,27.0,27.0,27.0,21.36,0
2019-10-10,27.0,27.0,27.0,27.0,21.36,0
2019-10-11,27.0,27.0,27.0,27.0,21.36,0
2019-10-14,27.2,26.5,26.5,27.2,21.52,1190
2019-10-15,27.2,27.2,27.2,27.2,21.52,0
2019-10-16,27.2,27.2,27.2,27.2,21.52,0
2019-10-17,27.2,27.2,27.2,27.2,21.52,0
2019-10-18,28.9,26.5,28.9,26.5,20.97,40
2019-10-21,28.3,28.0,28.3,28.0,22.15,240
2019-10-22,28.05,28.05,28.05,28.05,22.19,200
2019-10-23,28.05,28.0,28.05,28.0,22.15,1300
2019-10-24,28.2,26.2,28.15,28.0,22.15,260
2019-10-25,28.0,28.0,28.0,28.0,22.15,0
2019-10-28,28.0,28.0,28.0,28.0,22.15,0
2019-10-29,28.0,28.0,28.0,28.0,22.15,30
2019-10-30,28.0,28.0,28.0,28.0,22.15,600
2019-10-31,29.95,28.0,29.95,28.0,22.15,500
2019-11-01,29.95,29.0,29.95,29.0,22.94,40
2019-11-04,28.9,28.9,28.9,28.9,22.86,10
2019-11-05,29.0,28.0,29.0,28.0,22.15,2190
2019-11-06,28.5,28.05,28.5,28.5,22.55,1370
2019-11-07,28.8,28.05,28.1,28.8,22.79,970
2019-11-08,28.8,28.8,28.8,28.8,22.79,0
2019-11-11,28.8,28.8,28.8,28.8,22.79,0
2019-11-12,28.8,27.05,28.75,27.05,21.4,860
2019-11-13,28.0,27.1,27.1,28.0,22.15,1560
2019-11-14,28.1,28.0,28.0,28.1,22.23,5700
2019-11-15,28.0,25.15,27.95,28.0,23.4,280
2019-11-18,28.0,28.0,28.0,28.0,23.4,0
2019-11-19,28.5,27.5,27.5,28.5,23.82,1700
2019-11-20,28.0,26.6,26.65,28.0,23.4,2550
2019-11-21,28.0,28.0,28.0,28.0,23.4,500000
2019-11-22,28.0,28.0,28.0,28.0,23.4,0
2019-11-25,28.0,28.0,28.0,28.0,23.4,0
2019-11-26,28.0,28.0,28.0,28.0,23.4,0
2019-11-27,28.5,26.9,28.4,28.5,23.82,1530
2019-11-28,28.5,28.5,28.5,28.5,23.82,0
2019-11-29,28.5,28.5,28.5,28.5,23.82,0
2019-12-02,28.5,26.6,26.65,28.5,23.82,5230
2019-12-03,28.5,28.5,28.5,28.5,23.82,0
2019-12-04,28.4,26.55,26.6,28.4,23.74,200
2019-12-05,28.15,28.15,28.15,28.15,23.53,2500
2019-12-06,26.5,26.5,26.5,26.5,22.15,20
2019-12-09,28.0,26.55,26.55,26.55,22.19,810
2019-12-10,28.2,27.9,27.9,28.2,23.57,500
2019-12-11,28.3,27.9,27.9,28.3,23.65,720
2019-12-12,28.3,28.3,28.3,28.3,23.65,90955
2019-12-13,27.95,27.95,27.95,27.95,23.36,10
2019-12-16,28.0,26.0,26.1,28.0,23.4,6650
2019-12-17,28.0,28.0,28.0,28.0,23.4,2000
2019-12-18,28.0,26.5,26.5,28.0,23.4,20
2019-12-19,27.85,26.5,26.5,27.85,23.28,500120
2019-12-20,27.8,26.0,26.0,27.8,23.24,3300
2019-12-23,27.7,27.6,27.7,27.6,23.07,1990
2019-12-24,27.6,27.6,27.6,27.6,23.07,501690
