Date,High,Low,Open,Close,adjust,Volume
2016-02-05,20.5,20.5,20.5,20.5,10.28,48046
2016-02-15,20.5,20.0,20.5,20.5,10.28,57600
2016-02-16,20.5,20.5,20.5,20.5,10.28,87730
2016-02-17,20.5,20.4,20.5,20.5,10.28,79687
2016-02-18,20.6,20.3,20.3,20.5,10.28,90300
2016-02-19,20.5,20.3,20.5,20.4,10.23,33336
2016-02-22,20.4,20.0,20.4,20.2,10.13,18210
2016-02-23,20.2,20.2,20.2,20.2,10.13,383490
2016-02-24,20.1,19.5,20.0,20.0,10.03,17600
2016-02-25,20.0,20.0,20.0,20.0,10.03,11892
2016-02-26,20.0,20.0,20.0,20.0,10.03,19036
2016-02-29,20.0,20.0,20.0,20.0,10.03,3908
2016-03-01,20.0,19.1,20.0,19.1,9.58,20010
2016-03-02,20.0,19.2,19.2,19.6,9.83,31600
2016-03-03,19.6,19.5,19.6,19.6,9.83,29300
2016-03-04,19.6,19.6,19.6,19.6,9.83,32980
2016-03-07,19.6,19.6,19.6,19.6,9.83,17800
2016-03-08,19.8,19.6,19.6,19.7,9.88,50800
2016-03-09,19.8,19.7,19.7,19.7,9.88,37700
2016-03-10,19.8,19.7,19.7,19.7,9.88,26040
2016-03-11,19.8,19.7,19.8,19.8,9.93,25200
2016-03-14,19.9,19.8,19.8,19.8,9.93,192800
2016-03-15,20.0,19.8,19.8,20.0,10.03,64578
2016-03-16,20.3,20.0,20.0,20.3,10.18,22332
2016-03-17,20.2,20.2,20.2,20.2,10.13,2010
2016-03-18,20.3,20.0,20.2,20.3,10.18,22300
2016-03-21,20.1,20.0,20.0,20.0,10.03,28200
2016-03-22,20.1,20.0,20.1,20.0,10.03,9110
2016-03-23,20.1,20.0,20.0,20.0,10.03,11400
2016-03-24,20.1,20.0,20.0,20.1,10.08,2500
2016-03-25,20.1,20.0,20.1,20.0,10.03,9400
2016-03-28,20.2,20.1,20.2,20.1,10.08,2600
2016-03-29,20.3,20.2,20.3,20.2,10.13,9000
2016-03-30,20.3,20.2,20.2,20.3,10.18,20270
2016-03-31,20.5,20.2,20.4,20.4,10.23,25800
2016-04-01,20.4,20.2,20.3,20.4,10.23,62700
