Date,High,Low,Open,Close,adjust,Volume
2017-03-01,77.9,76.0,77.9,76.5,31.61,21680
2017-03-02,77.5,75.5,76.6,76.0,31.4,34560
2017-03-03,76.4,75.8,76.0,76.0,31.4,45540
2017-03-06,77.0,76.0,76.0,76.5,31.61,26470
2017-03-07,77.4,76.5,77.0,77.3,31.94,23320
2017-03-08,79.0,77.5,77.7,78.7,32.52,29320
2017-03-09,78.8,78.0,78.7,78.0,32.23,18570
2017-03-10,78.5,77.5,78.0,78.0,32.23,9150
2017-03-13,78.2,77.5,78.0,77.7,32.1,27890
2017-03-14,78.1,77.4,77.8,77.6,32.06,21060
2017-03-15,77.1,74.5,77.1,74.5,32.02,33570
2017-03-16,74.9,74.2,74.5,74.5,32.02,28310
2017-03-17,75.0,74.0,74.3,74.6,32.06,33580
2017-03-20,76.0,74.4,74.4,75.3,32.36,35420
2017-03-21,76.0,74.7,75.3,75.9,32.62,31250
2017-03-22,75.5,74.5,75.5,74.6,32.06,15430
2017-03-23,75.8,74.0,74.6,74.8,32.15,17960
2017-03-24,75.0,74.4,74.5,74.4,31.98,11510
2017-03-27,74.7,73.2,74.4,74.4,31.98,46210
2017-03-28,74.4,73.3,74.4,73.8,31.72,19830
2017-03-29,73.9,72.8,73.9,72.8,31.29,16520
2017-03-30,76.0,72.8,72.8,76.0,32.67,49340
2017-03-31,76.0,74.1,76.0,74.4,31.98,19470
2017-04-03,74.4,73.5,74.4,73.6,31.63,8540
2017-04-04,74.3,73.3,74.1,73.6,31.63,25750
2017-04-05,74.5,73.1,74.5,73.1,31.42,16380
2017-04-07,74.5,73.0,73.6,74.1,31.85,21130
2017-04-10,74.9,73.5,74.9,74.4,31.98,29330
2017-04-11,74.9,73.6,74.0,74.3,31.94,33090
2017-04-12,74.4,73.5,73.8,74.3,31.94,23250
2017-04-13,74.3,73.5,74.0,74.0,31.81,12010
2017-04-14,73.7,73.2,73.5,73.2,31.46,19880
2017-04-17,73.6,70.0,73.4,72.6,31.2,12210
2017-04-18,73.4,72.6,73.4,73.3,31.51,6080
2017-04-19,73.3,72.8,73.3,73.2,31.46,9260
2017-04-20,73.8,73.0,73.3,73.8,31.72,15550
2017-04-21,75.0,72.8,73.8,75.0,32.24,17650
2017-04-24,75.0,74.0,75.0,74.5,32.02,37740
2017-04-25,74.6,73.9,74.6,74.6,32.06,27500
2017-04-26,75.5,74.4,74.9,74.8,32.15,10770
2017-04-27,79.0,74.6,74.9,79.0,33.96,59760
2017-04-28,80.0,77.1,79.5,79.4,34.13,35420
2017-05-03,79.5,77.7,79.5,77.7,33.4,25900
2017-05-04,79.0,76.8,77.7,79.0,33.96,41260
2017-05-05,79.5,77.5,79.0,79.5,34.17,36070
2017-05-08,79.4,76.9,79.4,78.5,33.74,13100
2017-05-09,78.5,76.9,78.5,76.9,33.05,10120
2017-05-10,78.5,76.9,77.5,78.1,33.57,10820
2017-05-11,78.0,77.4,78.0,78.0,33.53,12820
2017-05-12,80.0,77.0,78.0,80.0,34.39,65060
2017-05-15,81.0,79.0,80.5,79.7,34.26,21180
2017-05-16,80.0,78.6,79.2,79.2,34.04,14310
2017-05-17,79.6,78.1,79.0,79.2,34.04,9900
2017-05-18,79.0,78.0,79.0,79.0,33.96,10180
2017-05-19,80.0,77.0,78.1,80.0,34.39,49160
2017-05-22,79.9,78.0,79.0,79.0,33.96,8170
2017-05-23,78.9,77.9,78.9,78.8,33.87,18860
2017-05-24,78.8,77.6,78.8,77.9,33.48,7720
2017-05-25,79.5,77.7,77.7,79.0,33.96,34440
2017-05-26,80.0,78.4,79.0,80.0,34.39,54720
2017-05-29,81.9,80.0,80.0,81.0,34.81,32990
2017-05-30,81.0,79.0,81.0,80.1,34.43,29260
2017-05-31,80.1,79.1,80.0,80.0,34.39,11530
2017-06-01,80.8,78.5,79.5,78.5,33.74,27150
2017-06-02,79.3,78.5,79.3,79.3,34.08,9290
2017-06-05,80.0,78.5,78.7,80.0,34.39,18640
2017-06-06,80.0,79.0,79.1,79.7,34.26,14190
2017-06-07,79.7,78.6,79.7,79.5,34.17,23590
2017-06-08,79.9,78.6,79.5,79.9,34.34,23490
2017-06-09,79.7,79.0,79.4,79.4,34.13,10960
2017-06-12,79.2,78.1,79.0,79.2,34.04,10800
2017-06-13,79.4,78.1,79.0,78.1,33.57,14990
2017-06-14,79.4,78.1,78.1,79.4,34.13,19870
2017-06-15,79.6,78.8,78.8,79.5,34.17,14060
2017-06-16,79.8,78.8,79.5,79.8,34.3,29380
2017-06-19,80.5,79.0,79.7,80.0,34.39,8670
2017-06-20,82.4,80.0,80.5,81.8,35.16,55340
2017-06-21,82.6,80.5,81.8,82.5,35.46,33550
2017-06-22,83.3,81.3,81.3,83.0,35.67,28700
2017-06-23,84.9,83.6,84.9,83.6,35.93,96870
2017-06-26,84.4,83.1,83.5,84.2,36.19,57260
2017-06-27,84.2,83.5,84.2,84.2,36.19,34560
2017-06-28,84.2,83.6,84.2,84.0,36.1,20140
2017-06-29,84.1,83.7,84.0,84.0,36.1,28100
2017-06-30,84.2,83.5,84.0,83.6,35.93,75520
2017-07-03,84.1,83.6,83.9,83.6,35.93,48680
2017-07-04,83.9,82.9,83.9,83.4,35.85,69630
2017-07-05,83.4,82.0,83.4,83.1,35.72,75050
2017-07-06,66.6,62.5,66.6,62.6,35.88,26470
2017-07-07,62.8,60.2,62.0,60.2,34.5,29960
2017-07-10,60.0,58.0,60.0,60.0,34.39,37740
2017-07-11,60.0,58.3,58.3,60.0,34.39,18220
2017-07-12,60.5,59.6,60.5,60.4,34.61,19590
2017-07-13,60.5,59.0,60.4,60.0,34.39,11500
2017-07-14,60.0,58.9,59.8,60.0,34.39,11830
2017-07-17,59.8,58.2,59.0,59.5,34.1,11590
2017-07-18,60.0,58.3,58.9,59.7,34.21,14170
2017-07-19,58.7,58.3,58.6,58.5,33.53,8510
2017-07-20,58.5,57.5,58.5,58.3,33.41,25890
2017-07-21,58.5,58.0,58.4,58.3,33.41,6330
2017-07-24,58.8,57.5,58.8,57.5,32.95,8090
2017-07-25,58.9,56.6,57.5,56.7,32.49,20820
2017-07-26,57.4,56.8,57.2,57.4,32.9,27510
2017-07-27,59.5,57.5,59.5,58.4,33.47,10400
2017-07-28,59.0,58.4,59.0,58.8,33.7,3450
2017-07-31,58.9,58.0,58.9,58.8,33.7,17830
2017-08-01,58.8,58.0,58.8,58.0,33.24,52100
2017-08-02,58.0,57.1,58.0,57.9,33.18,26850
2017-08-03,57.9,56.7,57.2,57.7,33.07,24580
2017-08-04,57.7,56.5,57.0,57.5,32.95,28440
2017-08-07,57.9,56.6,56.6,57.9,33.18,4040
2017-08-08,57.7,56.6,57.6,57.0,32.67,13750
2017-08-09,58.0,54.0,57.7,57.0,32.67,25430
2017-08-10,57.0,55.5,56.5,56.8,32.55,10000
2017-08-11,56.8,56.0,56.7,56.8,32.55,8150
2017-08-14,57.0,55.8,56.5,56.7,32.49,11470
2017-08-15,57.0,55.9,56.7,57.0,32.67,11130
2017-08-16,57.2,56.1,57.0,57.0,32.67,16880
