Date,High,Low,Open,Close,adjust,Volume
2020-03-05,24.0,23.2,24.0,23.7,18.31,820
2020-03-06,23.7,23.7,23.7,23.7,18.31,0
2020-03-09,22.5,22.5,22.5,22.5,17.38,100
2020-03-10,23.8,22.3,22.5,23.75,18.34,9300
2020-03-11,23.5,23.2,23.5,23.2,17.92,840
2020-03-12,23.5,23.0,23.3,23.0,17.76,15540
2020-03-13,23.0,22.6,23.0,22.6,17.46,10750
2020-03-16,24.15,23.0,23.0,24.15,18.65,11990
2020-03-17,25.8,24.0,25.0,25.0,19.31,11750
2020-03-18,25.0,23.8,25.0,23.8,18.38,15540
2020-03-19,24.5,22.4,22.4,24.0,18.54,3000
2020-03-20,24.95,23.1,24.0,24.0,18.54,3800
2020-03-23,23.5,23.0,23.0,23.5,18.15,6340
2020-03-24,23.0,21.9,22.5,23.0,17.76,7370
2020-03-25,23.5,23.0,23.0,23.5,18.15,7920
2020-03-26,23.5,22.5,23.5,23.4,18.07,2560
2020-03-27,23.3,23.1,23.3,23.3,18.0,5510
2020-03-30,23.35,21.7,23.2,23.35,18.03,7700
2020-03-31,22.0,21.6,22.0,21.6,18.68,2340
2020-04-01,21.7,20.15,21.7,20.5,17.73,3610
2020-04-03,20.5,20.15,20.5,20.15,17.43,4070
2020-04-06,20.9,18.8,20.5,20.4,17.65,5550
2020-04-07,20.35,20.0,20.35,20.0,17.3,4310
2020-04-08,20.0,18.65,20.0,20.0,17.3,10750
2020-04-09,20.0,18.8,20.0,18.8,16.26,2140
2020-04-10,18.85,18.8,18.8,18.85,16.31,820
2020-04-13,19.5,19.5,19.5,19.5,16.87,1410
2020-04-14,19.4,19.0,19.4,19.0,16.44,4220
2020-04-15,19.9,19.0,19.0,19.6,16.95,1170
2020-04-16,19.6,18.9,19.6,19.6,16.95,2010
2020-04-17,20.0,19.6,19.6,20.0,17.3,6620
2020-04-20,21.0,21.0,21.0,21.0,18.17,10
2020-04-21,20.8,19.55,20.8,20.4,17.65,1950
2020-04-22,20.0,20.0,20.0,20.0,17.3,800
