Date,High,Low,Open,Close,adjust,Volume
2016-04-12,47.6,46.9,47.6,47.0,23.46,339460
2016-04-13,47.3,46.8,46.8,46.8,23.36,409760
2016-04-14,47.0,46.6,46.8,46.8,23.36,170940
2016-04-15,47.2,46.5,46.8,46.5,23.21,301890
2016-04-19,46.5,45.3,46.5,45.3,22.61,543450
2016-04-20,45.6,44.6,45.5,44.7,22.31,354980
2016-04-21,45.2,44.8,44.8,44.9,22.41,135700
2016-04-22,45.3,44.6,44.9,45.3,22.61,225560
2016-04-25,45.9,45.1,45.7,45.8,22.86,181330
2016-04-26,46.7,45.8,45.8,45.8,22.86,313830
2016-04-27,46.5,45.9,46.3,46.3,23.11,218260
2016-04-28,46.5,45.4,46.5,45.9,22.91,103240
2016-04-29,46.6,45.6,45.6,46.5,23.21,379240
2016-05-04,47.8,46.0,46.0,47.5,23.71,568840
2016-05-05,48.2,47.5,47.5,47.9,23.91,247640
2016-05-06,48.8,47.0,47.9,48.2,24.05,340180
2016-05-09,48.5,47.7,48.5,47.7,23.81,207930
2016-05-10,48.0,47.2,47.5,48.0,23.96,165330
2016-05-11,49.5,48.2,49.5,48.3,24.1,243810
2016-05-12,48.4,47.9,48.2,47.9,23.91,159850
2016-05-13,48.0,47.2,47.2,47.7,23.81,148300
2016-05-16,48.0,47.5,48.0,47.7,23.81,110370
2016-05-17,48.0,47.6,47.6,47.8,23.86,67350
2016-05-18,48.5,47.7,47.8,48.5,24.2,272740
2016-05-19,49.5,48.3,48.3,49.3,24.6,267580
2016-05-20,49.5,49.0,49.5,49.4,24.65,150980
2016-05-23,49.6,48.9,49.6,49.0,24.45,227520
2016-05-24,49.5,48.8,48.9,49.5,24.7,254060
2016-05-25,50.5,49.8,49.8,50.0,24.95,230460
2016-05-26,50.5,48.9,50.0,49.3,24.6,245080
2016-05-27,50.0,49.3,50.0,49.7,24.8,308680
2016-05-30,50.5,49.7,50.0,50.5,25.2,210950
2016-05-31,53.0,51.5,51.5,52.5,26.2,502970
2016-06-01,53.0,52.0,52.5,52.5,26.2,330630
2016-06-02,52.5,51.5,52.5,52.0,25.95,279210
2016-06-03,52.5,51.5,52.0,52.0,25.95,321580
2016-06-06,52.0,50.5,52.0,51.0,25.45,353970
2016-06-07,52.0,51.0,51.0,52.0,25.95,317870
2016-06-08,53.0,51.5,52.0,52.0,25.95,752820
2016-06-09,40.3,39.1,40.3,39.3,27.06,524090
2016-06-10,39.3,38.6,39.3,38.8,26.71,319700
2016-06-13,38.8,37.1,38.8,37.2,25.61,409020
2016-06-14,37.3,36.5,37.0,37.3,25.68,328710
2016-06-15,38.4,37.5,37.9,37.7,25.96,241000
2016-06-16,38.5,37.7,37.9,38.3,26.37,212150
2016-06-17,38.5,37.9,38.4,37.9,26.09,242950
2016-06-20,38.1,37.4,37.9,37.9,26.09,238570
2016-06-21,38.3,37.7,38.0,37.9,26.09,137790
2016-06-22,39.0,37.8,37.8,38.5,26.51,298420
2016-06-23,40.3,38.2,38.5,40.0,27.54,333490
2016-06-24,39.9,37.7,39.9,38.9,26.78,937200
2016-06-27,39.1,37.9,38.0,39.1,26.92,354280
2016-06-28,39.0,38.5,39.0,38.8,26.71,81360
2016-06-29,39.5,38.8,38.8,39.4,27.13,360220
2016-06-30,39.9,39.0,39.5,39.4,27.13,210830
2016-07-01,40.4,39.3,39.3,40.0,27.54,446630
2016-07-04,40.4,40.1,40.3,40.2,27.68,287730
2016-07-05,40.4,39.5,40.3,39.6,27.26,382290
2016-07-06,40.4,39.2,39.6,40.2,27.68,375350
2016-07-07,40.4,39.8,40.2,40.3,27.75,235250
2016-07-08,41.2,39.8,39.8,41.0,28.23,399660
2016-07-11,41.0,40.5,41.0,40.6,27.95,418490
2016-07-12,41.0,40.4,40.6,41.0,28.23,239110
2016-07-13,42.8,41.0,41.0,42.7,29.4,308430
2016-07-14,42.9,41.9,42.7,41.9,28.85,170840
2016-07-15,42.0,41.2,41.9,41.4,28.5,132990
2016-07-18,41.6,40.6,41.4,40.7,28.02,176230
2016-07-19,41.5,40.4,40.7,40.7,28.02,195330
2016-07-20,41.2,40.5,40.5,40.6,27.95,170060
2016-07-21,41.1,40.4,40.4,40.6,27.95,288210
2016-07-22,40.4,39.8,40.4,40.1,27.61,410220
2016-07-25,40.6,39.8,40.1,40.2,27.68,194210
2016-07-26,40.6,39.8,40.6,40.0,27.54,93220
2016-07-27,40.5,39.9,40.3,40.3,27.75,104920
2016-07-28,40.1,39.3,40.0,39.5,27.19,389110
2016-07-29,39.9,39.3,39.9,39.5,27.19,187730
2016-08-01,39.5,38.8,39.3,39.0,26.85,187900
2016-08-02,39.0,38.3,39.0,38.4,26.44,212890
2016-08-03,38.4,37.5,38.3,37.9,26.09,543220
2016-08-04,38.0,37.3,37.6,37.3,25.68,297040
2016-08-05,37.5,36.4,37.3,36.6,25.2,471780
2016-08-08,37.2,36.4,36.6,37.2,25.61,112550
2016-08-09,38.3,37.2,37.2,38.3,26.37,164760
2016-08-10,39.6,38.1,38.1,39.5,27.19,200940
2016-08-11,39.6,38.8,39.3,39.4,27.13,86480
2016-08-12,39.4,38.6,39.4,38.6,26.57,128330
2016-08-15,39.0,38.4,39.0,38.6,26.57,84720
2016-08-16,39.6,38.6,38.6,39.5,27.19,317390
2016-08-17,39.6,39.2,39.5,39.4,27.13,205420
2016-08-18,39.4,38.7,39.2,39.2,26.99,331370
2016-08-19,39.4,38.3,38.9,38.3,26.37,270380
2016-08-22,38.5,38.2,38.3,38.2,26.3,58150
2016-08-23,38.4,38.0,38.1,38.3,26.37,62840
2016-08-24,38.8,38.3,38.5,38.3,26.37,254290
2016-08-25,38.6,38.0,38.3,38.5,26.51,76760
2016-08-26,39.0,38.2,38.2,38.8,26.71,113270
2016-08-29,39.2,38.8,38.8,38.8,26.71,723850
2016-08-30,38.8,38.4,38.8,38.6,26.57,232880
2016-08-31,38.8,38.5,38.6,38.6,26.57,194060
2016-09-01,39.7,38.7,38.9,39.3,27.06,397830
2016-09-05,39.3,38.7,39.1,39.2,26.99,198860
2016-09-06,40.0,38.8,38.9,39.6,27.26,688790
2016-09-07,40.8,39.3,39.6,40.7,28.02,679990
2016-09-08,41.3,40.5,40.5,41.1,28.3,772530
2016-09-09,41.3,40.5,41.1,41.0,28.23,340870
2016-09-12,41.0,39.7,41.0,39.7,27.33,341440
2016-09-13,40.1,39.6,39.75,39.9,27.47,142030
2016-09-14,40.4,39.9,39.9,40.2,27.68,135020
2016-09-15,40.3,39.5,40.3,39.6,27.26,139860
2016-09-16,40.0,39.55,39.6,39.7,27.33,158430
2016-09-19,39.95,39.5,39.6,39.7,27.33,90470
2016-09-20,40.0,39.5,39.7,40.0,27.54,157440
2016-09-21,40.3,39.4,40.0,39.5,27.19,257120
2016-09-22,40.0,39.4,39.6,39.6,27.26,197830
2016-09-23,40.45,39.6,39.6,40.45,27.85,175600
2016-09-26,40.5,40.2,40.45,40.45,27.85,148780
2016-09-27,41.45,40.3,40.3,41.45,28.54,406780
2016-09-28,41.7,40.8,41.7,41.45,28.54,320620
2016-09-29,41.8,40.0,41.4,41.3,28.43,421940
2016-09-30,42.4,40.5,41.3,42.0,28.92,556450
2016-10-03,42.3,41.6,42.0,41.8,28.78,279730
2016-10-04,42.4,41.4,41.8,42.2,29.05,507440
2016-10-05,42.2,41.7,42.2,41.8,28.78,166180
2016-10-06,42.15,41.5,42.0,41.8,28.78,177090
2016-10-07,41.95,40.4,41.9,40.5,27.88,472600
2016-10-10,41.0,39.7,40.7,39.7,27.33,282070
2016-10-11,39.9,38.9,39.7,39.5,27.19,594670
2016-10-12,40.3,39.3,40.2,40.0,27.54,124960
2016-10-13,40.1,39.5,40.1,40.0,27.54,200510
2016-10-14,40.5,39.95,40.1,40.0,27.54,324970
2016-10-17,40.0,39.0,40.0,39.0,26.85,204620
2016-10-18,39.1,38.6,38.7,38.8,26.71,207840
2016-10-19,39.5,38.7,38.7,38.8,26.71,190630
2016-10-20,38.7,37.55,38.7,37.55,25.85,372800
2016-10-21,38.05,37.55,37.55,37.75,25.99,93920
2016-10-24,38.0,36.8,38.0,36.8,25.34,244020
2016-10-25,37.0,36.5,36.8,36.8,25.34,206600
2016-10-26,36.95,36.5,36.9,36.55,25.16,116730
2016-10-27,36.6,36.25,36.5,36.6,25.2,183910
