Date,High,Low,Open,Close,adjust,Volume
2013-11-05,2.7,2.7,2.7,2.7,1.73,50650
2013-11-06,2.8,2.7,2.8,2.8,1.8,45930
2013-11-07,2.9,2.8,2.9,2.9,1.86,74890
2013-11-08,3.1,3.0,3.0,3.1,1.99,86460
2013-11-11,3.3,3.3,3.3,3.3,2.12,27290
2013-11-12,3.5,3.4,3.5,3.5,2.25,285530
2013-11-13,3.5,3.3,3.3,3.3,2.12,65500
2013-11-14,3.5,3.1,3.1,3.4,2.18,118580
2013-11-15,3.3,3.2,3.3,3.2,2.06,108790
2013-11-18,3.4,3.0,3.0,3.1,1.99,97580
2013-11-19,3.3,2.9,3.0,3.3,2.12,171490
2013-11-20,3.5,3.2,3.4,3.5,2.25,9310
2013-11-21,3.5,3.3,3.3,3.3,2.12,125560
2013-11-22,3.3,3.1,3.2,3.3,2.12,91400
2013-11-25,3.4,3.2,3.3,3.3,2.12,28200
2013-11-26,3.4,3.1,3.1,3.3,2.12,96690
2013-11-27,3.5,3.3,3.3,3.5,2.25,40320
2013-11-28,3.7,3.7,3.7,3.7,2.38,185250
2013-11-29,3.9,3.5,3.8,3.5,2.25,197950
2013-12-02,3.6,3.4,3.4,3.5,2.25,22870
2013-12-03,3.6,3.3,3.5,3.6,2.31,142110
2013-12-04,3.6,3.4,3.6,3.4,2.18,59950
2013-12-05,3.5,3.3,3.3,3.5,2.25,32670
