Date,High,Low,Open,Close,adjust,Volume
2017-04-12,11.2,10.1,10.9,10.1,6.98,4050
2017-04-13,10.1,10.1,10.1,10.1,6.98,0
2017-04-14,10.7,10.7,10.7,10.7,7.39,20
2017-04-17,10.9,10.7,10.9,10.7,7.39,150
2017-04-18,10.0,10.0,10.0,10.0,6.91,287282
2017-04-19,10.0,10.0,10.0,10.0,6.91,200
2017-04-20,10.0,10.0,10.0,10.0,6.91,0
2017-04-21,10.5,10.5,10.5,10.5,7.26,40
2017-04-24,10.5,10.5,10.5,10.5,7.26,0
2017-04-25,10.5,10.5,10.5,10.5,7.26,0
2017-04-26,10.5,10.5,10.5,10.5,7.26,0
2017-04-27,10.5,10.5,10.5,10.5,7.26,0
2017-04-28,11.1,11.1,11.1,11.1,7.67,100
2017-05-03,11.0,11.0,11.0,11.0,7.6,110
2017-05-04,11.0,11.0,11.0,11.0,7.6,0
2017-05-05,11.0,11.0,11.0,11.0,7.6,0
2017-05-08,11.0,11.0,11.0,11.0,7.6,0
2017-05-09,11.0,11.0,11.0,11.0,7.6,0
2017-05-10,11.0,11.0,11.0,11.0,7.6,0
2017-05-11,11.75,10.35,11.75,11.1,7.67,2110
2017-05-12,11.1,11.1,11.1,11.1,7.67,0
2017-05-15,11.85,11.85,11.85,11.85,8.19,10
2017-05-16,11.05,11.05,11.05,11.05,7.64,2450
2017-05-17,11.05,11.05,11.05,11.05,7.64,580
2017-05-18,11.05,10.5,10.5,11.05,7.64,1500
2017-05-19,11.4,10.7,11.0,11.4,7.88,13450
2017-05-22,11.5,11.5,11.5,11.5,7.95,20
2017-05-23,11.5,10.15,10.15,11.5,8.46,20
2017-05-24,11.5,11.5,11.5,11.5,8.46,0
2017-05-25,10.9,10.7,10.7,10.9,8.02,480
2017-05-26,10.75,10.15,10.15,10.75,7.91,80
2017-05-29,10.75,10.75,10.75,10.75,7.91,0
2017-05-30,10.5,10.5,10.5,10.5,7.73,820
