Date,High,Low,Open,Close,adjust,Volume
2020-07-30,28.7,28.4,28.5,28.6,12.58,72590
2020-07-31,28.7,28.35,28.5,28.6,12.58,64790
2020-08-03,28.9,28.55,28.6,28.9,12.71,74250
2020-08-04,29.3,29.0,29.0,29.15,12.82,78570
2020-08-05,29.45,29.1,29.3,29.45,12.95,69600
2020-08-06,29.5,29.2,29.3,29.4,12.93,81650
2020-08-07,29.5,29.1,29.3,29.5,12.98,71580
2020-08-10,29.8,29.6,29.7,29.6,13.02,67680
2020-08-11,29.8,29.45,29.7,29.5,12.98,78480
2020-08-12,29.7,29.5,29.6,29.6,13.02,73030
2020-08-13,29.8,29.6,29.6,29.7,13.06,84210
2020-08-14,30.0,29.7,29.85,29.7,13.06,79810
2020-08-17,29.8,29.5,29.5,29.5,12.98,64560
2020-08-18,29.65,29.5,29.5,29.6,13.02,76750
2020-08-19,29.8,29.5,29.5,29.8,13.11,75870
2020-08-20,30.0,29.7,29.7,29.8,13.11,65330
2020-08-21,30.1,29.8,29.9,30.1,13.24,77570
2020-08-24,30.5,30.2,30.2,30.45,13.39,71160
2020-08-25,30.65,30.3,30.6,30.4,13.37,74240
