Date,High,Low,Open,Close,adjust,Volume
2019-09-30,26.15,26.1,26.15,26.15,17.2,336280
2019-10-01,26.15,25.5,26.15,26.1,17.16,813170
2019-10-02,26.5,25.5,26.1,26.1,17.16,516600
2019-10-03,26.35,26.1,26.1,26.3,17.29,342680
2019-10-04,26.5,26.25,26.3,26.4,17.36,246350
2019-10-07,27.0,25.6,26.4,26.7,17.56,300120
2019-10-08,26.7,26.5,26.7,26.5,17.43,211470
2019-10-09,26.4,26.0,26.1,26.0,17.1,270740
2019-10-10,26.45,25.0,25.0,26.3,17.29,1572830
2019-10-11,27.0,25.4,25.4,26.8,17.62,424020
2019-10-14,26.8,26.4,26.8,26.5,17.43,259470
2019-10-15,26.5,26.35,26.5,26.4,17.36,224620
2019-10-16,26.4,26.3,26.4,26.35,17.33,160770
2019-10-17,26.35,26.3,26.35,26.35,17.33,199160
2019-10-18,26.35,26.1,26.35,26.35,17.33,241550
2019-10-21,26.35,26.3,26.35,26.35,17.33,665800
2019-10-22,27.5,26.2,26.35,26.5,17.43,472270
2019-10-23,26.5,25.95,26.5,25.95,17.06,3327960
2019-10-24,26.45,26.4,26.45,26.45,17.39,666290
2019-10-25,26.45,26.2,26.45,26.4,17.36,245690
2019-10-28,26.4,26.3,26.4,26.35,17.33,243940
2019-10-29,26.35,26.25,26.35,26.35,17.33,307600
2019-10-30,26.35,26.25,26.35,26.35,17.33,197180
2019-10-31,26.35,26.25,26.35,26.3,17.29,242110
2019-11-01,26.35,26.2,26.3,26.35,17.33,215950
2019-11-04,26.35,26.25,26.35,26.35,17.33,239500
2019-11-05,26.5,26.25,26.35,26.5,17.43,1325770
2019-11-06,26.5,26.35,26.5,26.5,17.43,1363340
2019-11-07,26.5,26.35,26.5,26.45,17.39,207360
2019-11-08,26.45,26.3,26.45,26.45,17.39,304810
2019-11-11,26.8,26.3,26.45,26.8,17.62,1779610
2019-11-12,26.8,26.6,26.8,26.7,17.56,302320
2019-11-13,26.7,26.0,26.7,26.0,17.1,337430
2019-11-14,27.5,26.0,26.0,27.5,18.08,176050
2019-11-15,27.4,26.0,26.0,26.8,17.62,309890
2019-11-18,26.8,26.5,26.8,26.8,17.62,1269680
2019-11-19,26.75,26.0,26.0,26.75,17.59,323690
2019-11-20,26.8,26.6,26.75,26.8,17.62,211110
2019-11-21,26.75,26.0,26.0,26.65,17.52,2305370
2019-11-22,26.6,26.0,26.0,26.6,17.49,283070
2019-11-25,26.6,26.0,26.6,26.55,17.46,261200
2019-11-26,26.6,26.0,26.0,26.45,17.39,271130
2019-11-27,26.45,26.3,26.45,26.45,17.39,327230
2019-11-28,26.4,26.0,26.0,26.0,17.1,260860
2019-11-29,26.3,26.0,26.25,26.0,17.1,127680
2019-12-02,26.35,26.25,26.3,26.3,17.29,302250
2019-12-03,26.3,26.15,26.25,26.3,17.29,286910
2019-12-04,26.3,26.2,26.25,26.3,17.29,2528040
2019-12-05,26.8,26.2,26.3,26.3,17.29,362850
2019-12-06,26.3,26.0,26.3,26.0,17.1,373410
2019-12-09,26.3,25.8,26.0,26.3,17.29,350830
2019-12-10,26.3,26.2,26.3,26.3,17.29,326220
2019-12-11,26.5,26.2,26.3,26.3,17.29,294350
2019-12-12,26.5,26.2,26.2,26.3,17.29,310930
2019-12-13,26.5,26.2,26.3,26.45,17.39,382330
2019-12-16,26.45,26.35,26.4,26.45,17.39,234640
2019-12-17,26.45,26.35,26.45,26.45,17.39,308240
2019-12-18,26.45,26.0,26.45,26.0,17.1,241590
2019-12-19,26.4,26.25,26.4,26.3,17.29,158210
2019-12-20,26.5,26.0,26.3,26.35,17.33,388880
2019-12-23,26.35,26.25,26.35,26.35,17.33,341460
2019-12-24,26.35,24.55,26.3,26.35,17.33,800620
2019-12-25,26.5,26.3,26.35,26.35,17.33,409190
2019-12-26,26.35,26.2,26.35,26.35,17.33,1344450
2019-12-27,26.35,26.25,26.35,26.35,17.33,478180
2019-12-30,26.35,26.0,26.35,26.35,17.33,186930
2019-12-31,26.35,26.25,26.35,26.35,17.33,176210
2020-01-02,26.5,26.0,26.35,26.35,17.33,172790
2020-01-03,26.5,26.35,26.35,26.5,17.43,281450
2020-01-06,26.5,26.3,26.5,26.45,17.39,1407790
2020-01-07,26.45,26.35,26.45,26.4,17.36,333010
2020-01-08,26.4,26.3,26.4,26.4,17.36,874570
2020-01-09,26.4,26.3,26.4,26.4,17.36,793500
2020-01-10,26.4,26.3,26.4,26.35,17.33,254150
2020-01-13,26.4,26.25,26.35,26.4,17.36,497960
2020-01-14,26.4,26.3,26.4,26.4,17.36,711430
2020-01-15,26.6,26.3,26.4,26.35,17.33,1790330
2020-01-16,26.9,26.25,26.35,26.9,17.69,462550
2020-01-17,26.9,26.5,26.9,26.55,17.46,690240
2020-01-20,26.55,26.4,26.55,26.55,17.46,211420
2020-01-21,26.55,26.3,26.55,26.35,17.33,140050
2020-01-22,26.5,25.95,26.35,26.5,17.43,124150
2020-01-30,26.55,26.25,26.5,26.55,17.46,107600
2020-01-31,26.55,26.25,26.55,26.55,17.46,104060
2020-02-03,26.45,26.0,26.4,26.4,17.36,167680
2020-02-04,26.4,26.3,26.3,26.4,17.36,1228310
2020-02-05,26.4,26.3,26.35,26.4,17.36,425940
2020-02-06,26.55,26.3,26.3,26.5,17.43,1078140
2020-02-07,26.5,26.0,26.4,26.35,17.33,620350
2020-02-10,26.55,26.3,26.3,26.5,17.43,1483910
2020-02-11,26.65,26.35,26.45,26.5,17.43,1537210
2020-02-12,26.55,26.4,26.4,26.55,17.46,603680
2020-02-13,26.5,26.35,26.45,26.4,17.36,261970
2020-02-14,26.5,26.4,26.4,26.5,17.43,232720
2020-02-17,26.8,26.4,26.45,26.6,17.49,2009180
2020-02-18,27.0,26.5,26.5,26.8,17.62,448010
2020-02-19,27.5,26.7,26.8,27.35,17.99,346760
2020-02-20,29.0,27.15,27.35,28.5,18.74,355370
2020-02-21,28.5,27.0,28.4,27.6,18.15,287160
2020-02-24,27.6,27.0,27.0,27.2,17.89,296840
2020-02-25,26.9,26.35,26.5,26.65,17.52,309970
2020-02-26,26.9,26.15,26.35,26.7,17.56,126840
2020-02-27,27.0,26.5,27.0,26.6,17.49,150500
2020-02-28,27.2,26.5,26.5,27.05,17.79,155240
2020-03-02,27.4,26.8,26.9,27.1,17.82,332800
2020-03-03,27.3,25.7,25.7,26.9,17.69,257710
2020-03-04,27.0,26.9,26.9,26.95,17.72,212550
2020-03-05,27.0,26.9,26.95,27.0,17.76,286040
2020-03-06,27.15,26.9,27.0,27.15,17.85,1994110
2020-03-09,27.15,26.7,26.9,26.9,17.69,3112810
2020-03-10,27.1,26.8,26.8,27.1,17.82,1964110
2020-03-11,27.35,27.0,27.1,27.3,17.95,427490
2020-03-12,27.45,27.2,27.2,27.4,18.02,243840
2020-03-13,27.6,27.0,27.2,27.6,18.15,195570
2020-03-16,27.6,27.2,27.6,27.35,17.99,224510
2020-03-17,27.5,27.0,27.5,27.5,18.08,192950
2020-03-18,27.75,27.5,27.5,27.75,18.25,620460
2020-03-19,28.05,27.55,27.75,28.0,18.41,578370
2020-03-20,28.65,27.9,28.0,28.65,18.84,248270
2020-03-23,29.8,28.4,28.5,29.8,19.6,283140
2020-03-24,30.1,29.65,29.75,30.0,19.73,643940
2020-03-25,30.2,29.7,30.0,30.0,19.73,255330
2020-03-26,31.5,28.0,30.0,31.5,20.71,1123090
2020-03-27,27.9,27.4,27.45,27.8,21.02,170100
2020-03-30,28.45,27.65,27.7,28.45,21.51,206420
2020-03-31,28.7,28.35,28.4,28.7,21.7,242100
2020-04-01,28.7,28.35,28.6,28.6,21.63,276900
2020-04-03,28.6,27.05,28.55,27.15,20.53,347600
2020-04-06,27.3,26.2,27.3,27.2,20.57,306980
2020-04-07,27.6,27.05,27.05,27.55,20.83,313570
2020-04-08,27.6,27.4,27.4,27.45,20.76,1050430
2020-04-09,27.5,27.2,27.3,27.25,20.61,579100
2020-04-10,27.75,27.25,27.25,27.6,20.87,220950
2020-04-13,27.7,27.45,27.55,27.65,20.91,2036650
2020-04-14,27.7,27.45,27.6,27.5,20.8,1404630
2020-04-15,27.55,27.1,27.5,27.25,20.61,1424110
2020-04-16,27.4,25.35,27.35,26.8,20.27,487140
2020-04-17,27.1,26.7,27.0,26.85,20.3,244620
2020-04-20,27.2,26.45,26.85,27.2,20.57,258360
2020-04-21,27.2,26.7,27.2,26.9,20.34,276610
2020-04-22,27.05,26.8,26.8,27.0,20.42,1483780
2020-04-23,27.1,26.8,26.9,26.8,20.27,340610
2020-04-24,27.0,26.7,26.8,26.8,20.27,410580
2020-04-27,28.0,26.65,26.8,28.0,21.17,2347808
2020-04-28,28.0,26.8,27.0,27.1,20.49,392050
2020-04-29,27.0,26.5,26.95,26.95,20.38,1437960
2020-05-04,27.2,26.9,26.95,27.2,20.57,2211950
2020-05-05,27.2,26.1,27.15,27.15,20.53,5676547
2020-05-06,27.2,26.8,27.1,27.0,20.42,273150
2020-05-07,27.0,26.5,26.5,26.9,20.34,1471370
2020-05-08,26.95,26.8,26.9,26.95,20.38,255270
2020-05-11,27.0,26.65,26.9,26.9,20.34,274670
2020-05-12,26.9,26.65,26.9,26.85,20.3,713430
2020-05-13,27.0,26.8,26.9,26.95,20.38,327420
2020-05-14,27.1,26.85,26.9,27.05,20.46,266490
2020-05-15,27.15,26.9,26.9,27.1,20.49,236690
2020-05-18,27.1,26.8,27.05,26.95,20.38,274260
2020-05-19,27.0,26.7,27.0,26.8,20.27,536363
2020-05-20,26.95,26.8,26.85,26.9,20.34,420320
2020-05-21,27.0,26.85,26.9,26.9,20.34,1549430
2020-05-22,26.9,26.75,26.9,26.8,20.27,1655320
2020-05-25,27.0,26.8,26.8,26.85,20.3,1616810
2020-05-26,26.9,26.7,26.8,26.85,20.3,306270
