Date,High,Low,Open,Close,adjust,Volume
2020-10-02,17.9,16.5,17.9,17.0,15.37,42300
2020-10-05,17.2,16.9,17.2,17.0,15.37,33830
2020-10-06,17.0,16.95,17.0,17.0,15.37,62200
2020-10-07,17.0,16.9,16.95,16.95,15.32,33570
2020-10-08,17.6,17.0,17.0,17.3,15.64,86050
2020-10-09,18.4,17.2,17.4,18.3,16.54,152440
2020-10-12,18.6,18.3,18.6,18.3,16.54,5590
2020-10-13,18.3,17.3,18.3,18.0,16.27,4690
2020-10-14,18.0,17.3,18.0,18.0,16.27,36170
2020-10-15,18.0,17.4,18.0,17.6,15.91,24360
2020-10-16,17.6,17.3,17.4,17.5,15.82,37650
2020-10-19,17.5,17.15,17.5,17.35,15.68,58270
2020-10-20,17.45,17.0,17.45,17.2,15.55,54810
2020-10-21,17.2,17.0,17.05,17.1,15.46,21340
2020-10-22,17.1,16.9,16.9,16.9,15.28,13930
2020-10-23,17.9,16.9,17.9,17.4,15.73,23970
2020-10-26,17.6,17.0,17.6,17.0,15.37,51890
2020-10-27,17.45,16.8,17.45,17.0,15.37,13500
2020-10-28,17.35,16.7,17.35,16.7,15.1,46550
2020-10-29,17.25,16.6,17.25,16.75,15.14,29460
2020-10-30,17.35,16.7,17.35,16.75,15.14,71950
2020-11-02,17.9,16.75,17.9,17.2,15.55,42670
2020-11-03,17.7,17.2,17.7,17.25,15.59,16730
2020-11-04,17.4,17.2,17.4,17.4,15.73,35880
2020-11-05,17.6,17.25,17.6,17.4,15.73,41300
2020-11-06,18.2,17.5,17.5,18.1,16.36,193120
2020-11-09,18.7,18.0,18.2,18.1,16.36,68010
2020-11-10,18.1,17.8,18.1,17.8,16.09,61810
2020-11-11,18.3,17.7,18.0,17.8,16.09,138600
2020-11-12,19.0,17.8,17.8,19.0,17.18,686560
2020-11-13,20.3,20.2,20.2,20.3,18.35,342970
2020-11-16,21.7,20.7,21.65,21.4,19.35,285630
2020-11-17,22.85,20.8,21.0,22.85,20.66,274950
2020-11-18,24.1,22.85,22.85,23.2,20.97,231390
2020-11-19,23.6,22.8,23.2,23.5,21.24,176350
2020-11-20,23.5,22.3,23.5,23.25,21.02,157640
2020-11-23,23.25,23.0,23.2,23.2,20.97,159790
2020-11-24,24.8,23.2,23.7,24.4,22.06,276450
2020-11-25,24.6,23.7,24.45,23.8,21.51,118140
2020-11-26,24.5,23.8,23.8,24.15,21.83,208900
2020-11-27,24.2,23.9,24.2,24.15,21.83,108150
2020-11-30,24.4,23.85,24.4,24.0,21.7,442980
2020-12-01,25.65,23.5,23.5,25.65,23.19,454550
2020-12-02,27.4,25.65,25.65,27.0,24.41,479780
2020-12-03,27.5,27.0,27.1,27.3,24.68,146080
2020-12-04,27.3,26.9,27.3,26.95,24.36,40560
2020-12-07,26.9,25.8,26.4,26.4,23.87,215730
2020-12-08,26.5,26.0,26.5,26.05,23.55,118930
