Date,High,Low,Open,Close,adjust,Volume
2013-06-18,7.1,7.1,7.1,7.1,3.28,77000
2013-06-19,7.1,7.1,7.1,7.1,3.28,68700
2013-06-20,7.1,6.9,7.1,7.1,3.28,100100
2013-06-21,7.2,6.9,6.9,7.2,3.33,26887
2013-06-24,7.1,7.0,7.1,7.0,3.23,87300
2013-06-25,7.0,6.8,7.0,6.9,3.19,76500
2013-06-26,7.1,6.8,6.9,7.1,3.28,42300
2013-06-27,7.1,6.9,6.9,7.1,3.28,76800
2013-06-28,7.1,7.0,7.1,7.1,3.28,41400
2013-07-01,7.1,7.0,7.0,7.1,3.28,11800
2013-07-02,7.2,7.0,7.0,7.2,3.33,28246
2013-07-03,7.1,7.0,7.1,7.1,3.28,31600
2013-07-04,7.0,7.0,7.0,7.0,3.23,5765
2013-07-05,7.0,6.9,7.0,7.0,3.23,45200
2013-07-08,7.0,6.9,6.9,7.0,3.23,9400
2013-07-09,7.1,6.9,6.9,7.1,3.28,22100
2013-07-10,7.1,7.0,7.1,7.1,3.28,35600
2013-07-11,7.1,7.0,7.1,7.0,3.23,11600
2013-07-12,7.2,7.0,7.0,7.1,3.28,112300
2013-07-15,7.3,7.1,7.3,7.2,3.33,17100
2013-07-16,7.2,7.1,7.1,7.2,3.33,36600
2013-07-17,7.2,7.0,7.0,7.2,3.33,63400
2013-07-18,7.2,7.0,7.1,7.2,3.33,212900
2013-07-19,7.1,7.0,7.1,7.1,3.28,58900
2013-07-22,7.0,6.9,7.0,7.0,3.23,40900
2013-07-23,7.0,6.8,6.9,6.8,3.14,50000
2013-07-24,6.9,6.7,6.8,6.9,3.19,127400
2013-07-25,7.0,6.7,6.7,6.8,3.14,24100
2013-07-26,6.9,6.8,6.8,6.9,3.19,55400
2013-07-29,6.9,6.7,6.9,6.7,3.09,24800
2013-07-30,6.9,6.7,6.7,6.7,3.09,21300
2013-07-31,6.8,6.6,6.7,6.8,3.14,30900
2013-08-01,6.8,6.7,6.7,6.7,3.09,22300
2013-08-02,6.8,6.7,6.7,6.7,3.09,24900
2013-08-05,6.8,6.7,6.7,6.8,3.14,13100
2013-08-06,6.8,6.6,6.7,6.8,3.14,20000
2013-08-07,6.8,6.7,6.7,6.8,3.14,24400
2013-08-08,6.8,6.7,6.7,6.8,3.14,19100
2013-08-09,6.8,6.8,6.8,6.8,3.14,1100
2013-08-12,6.8,6.7,6.7,6.8,3.14,19400
2013-08-13,6.8,6.6,6.8,6.8,3.14,14200
2013-08-14,6.8,6.6,6.7,6.8,3.14,19978
2013-08-15,6.8,6.6,6.6,6.8,3.14,36900
2013-08-16,6.8,6.6,6.7,6.7,3.09,33722
2013-08-19,6.9,6.7,6.7,6.9,3.19,47800
2013-08-20,6.8,6.7,6.8,6.8,3.14,29200
2013-08-21,6.8,6.6,6.7,6.8,3.14,69100
2013-08-22,6.8,6.7,6.7,6.8,3.14,23400
2013-08-23,6.7,6.6,6.7,6.7,3.09,30180
2013-08-26,6.7,6.3,6.7,6.7,3.09,148900
2013-08-27,6.6,6.5,6.5,6.5,3.0,29220
2013-08-28,6.4,6.3,6.4,6.3,2.91,78839
2013-08-29,6.4,6.3,6.3,6.3,2.91,61300
