Date,High,Low,Open,Close,adjust,Volume
2019-02-15,25.9,25.0,25.2,25.2,22.04,516360
2019-02-18,25.4,24.2,25.1,25.0,21.86,3112080
2019-02-19,24.85,24.2,24.65,24.7,21.6,1480890
2019-02-20,24.7,24.0,24.7,24.0,20.99,4531510
2019-02-21,24.2,23.85,24.0,24.0,20.99,604390
2019-02-22,24.5,23.8,24.0,24.3,21.25,2405120
2019-02-25,24.55,24.2,24.4,24.4,21.34,3039940
2019-02-26,25.0,24.2,24.5,24.75,21.64,5403680
2019-02-27,25.45,24.25,24.9,25.45,22.25,7843150
2019-02-28,26.0,25.0,25.8,25.2,22.04,2594900
2019-03-01,25.4,24.7,25.3,25.4,22.21,2175630
2019-03-04,25.7,25.1,25.4,25.4,22.21,3481860
2019-03-05,26.25,25.3,25.5,25.7,22.47,2258020
2019-03-06,25.8,25.55,25.7,25.75,22.52,2113020
2019-03-07,26.15,25.4,25.9,25.85,22.6,1729570
2019-03-08,26.4,25.4,25.65,26.0,22.73,1376490
2019-03-11,26.3,25.9,26.0,26.2,22.91,722440
2019-03-12,26.3,25.95,26.3,26.1,22.82,1276450
2019-03-13,26.1,25.9,26.1,26.0,22.73,1875330
2019-03-14,27.0,25.7,26.0,26.5,23.17,1903810
2019-03-15,27.5,26.3,26.6,27.2,23.78,1440870
2019-03-18,27.4,26.9,27.2,27.4,23.96,1507270
2019-03-19,27.9,27.25,27.3,27.6,24.13,3595160
2019-03-20,27.6,27.05,27.45,27.45,24.0,959430
2019-03-21,27.5,27.0,27.45,27.0,23.61,954810
2019-03-22,27.1,26.5,27.0,27.0,23.61,1546200
2019-03-25,26.8,26.1,26.1,26.15,22.87,797020
2019-03-26,26.5,26.15,26.15,26.15,22.87,528880
2019-03-27,26.4,26.25,26.35,26.3,23.0,296360
2019-03-28,27.1,26.2,26.2,26.95,23.57,644600
2019-03-29,27.3,26.7,27.3,26.7,23.35,547300
2019-04-01,26.9,25.9,26.9,26.0,22.73,706460
2019-04-02,26.4,26.0,26.0,26.0,22.73,874460
2019-04-03,26.45,26.0,26.0,26.45,23.13,707670
2019-04-04,27.0,26.4,26.55,26.8,23.43,568780
2019-04-05,27.0,26.4,27.0,26.7,23.35,341570
2019-04-08,26.7,26.15,26.7,26.4,23.08,354960
2019-04-09,26.4,25.7,26.2,25.7,22.47,406370
2019-04-10,25.9,25.2,25.5,25.75,22.52,521170
