Date,High,Low,Open,Close,adjust,Volume
2014-07-21,11.0,10.5,10.9,10.6,9.91,1298690
2014-07-22,10.7,10.5,10.6,10.7,10.01,863600
2014-07-23,10.8,10.5,10.6,10.5,9.82,500330
2014-07-24,10.6,10.3,10.6,10.3,9.63,1095660
2014-07-25,10.5,10.0,10.3,10.0,9.35,1320340
2014-07-28,9.9,9.3,9.9,9.5,8.89,1519020
2014-07-29,9.6,9.3,9.5,9.5,8.89,786630
2014-07-30,9.8,9.4,9.6,9.5,8.89,811250
2014-07-31,10.1,9.6,9.7,10.1,9.45,1487380
2014-08-01,10.4,10.0,10.1,10.1,9.45,536070
2014-08-04,10.1,9.9,10.0,9.9,9.26,654130
2014-08-05,10.0,9.7,9.7,10.0,9.35,1105020
2014-08-06,10.1,9.9,10.1,9.9,9.26,881920
2014-08-07,10.2,9.7,9.9,10.2,9.54,3561070
2014-08-08,10.2,10.1,10.2,10.1,9.45,1121340
2014-08-11,10.2,9.9,10.1,9.9,9.26,319940
2014-08-12,10.0,9.7,10.0,9.8,9.17,983840
2014-08-13,9.9,9.6,9.8,9.9,9.26,912020
2014-08-14,10.0,9.8,10.0,9.8,9.17,766250
2014-08-15,9.9,9.6,9.8,9.7,9.07,898600
2014-08-18,10.1,9.8,9.8,9.9,9.26,860040
2014-08-19,10.0,9.8,9.9,9.8,9.17,890890
2014-08-20,9.9,9.7,9.8,9.8,9.17,648680
2014-08-21,10.0,9.7,9.7,9.7,9.07,1062560
2014-08-22,10.3,9.7,9.7,10.2,9.54,1942130
2014-08-25,10.6,10.2,10.3,10.3,9.63,1778440
2014-08-26,10.4,10.0,10.4,10.1,9.45,1279280
2014-08-27,10.3,10.0,10.1,10.1,9.45,1380420
2014-08-28,10.2,10.0,10.1,10.0,9.35,1083120
2014-08-29,10.3,10.0,10.1,10.2,9.54,1160610
2014-09-03,10.6,10.3,10.5,10.4,9.73,2154190
2014-09-04,10.4,10.2,10.4,10.2,9.54,1051780
