Date,High,Low,Open,Close,adjust,Volume
2013-10-08,29.7,29.7,29.7,29.7,15.91,2680
2013-10-09,30.7,29.9,29.9,30.0,16.07,6010
2013-10-10,32.1,32.0,32.0,32.1,17.2,6000
2013-10-11,31.9,31.9,31.9,31.9,17.09,20
2013-10-14,30.0,30.0,30.0,30.0,16.07,9490
2013-10-15,32.0,30.0,30.1,32.0,17.14,11000
2013-10-16,32.2,31.0,32.0,31.3,16.77,15470
2013-10-17,32.0,31.5,32.0,31.5,16.88,4110
2013-10-18,31.5,31.5,31.5,31.5,16.88,0
2013-10-21,32.0,31.5,31.5,32.0,17.14,210
2013-10-22,32.0,32.0,32.0,32.0,17.14,10
2013-10-23,33.0,32.0,32.0,33.0,17.68,5140
2013-10-24,33.0,30.7,33.0,30.7,16.45,1740
2013-10-25,32.0,30.2,32.0,30.2,16.18,110
2013-10-28,31.0,28.5,31.0,28.5,15.27,9130
2013-10-29,30.4,30.4,30.4,30.4,16.29,1120
2013-10-30,31.8,31.8,31.8,31.8,17.04,10
2013-10-31,31.8,31.8,31.8,31.8,17.04,0
2013-11-01,32.4,29.6,31.8,29.6,15.86,480
2013-11-04,31.6,30.2,31.6,31.5,16.88,1410
2013-11-05,31.6,29.8,29.8,31.6,16.93,20
2013-11-06,33.5,33.5,33.5,33.5,17.95,10
2013-11-07,31.5,31.2,31.2,31.2,16.72,1110
2013-11-08,31.8,31.8,31.8,31.8,17.04,229000
2013-11-11,33.5,31.4,31.4,33.5,17.95,16720
2013-11-12,35.8,32.5,32.5,34.9,18.7,23600
2013-11-13,35.9,34.5,35.5,35.0,18.75,64260
2013-11-14,36.0,34.0,36.0,35.3,18.91,21450
2013-11-15,35.7,35.2,35.7,35.7,19.13,57440
2013-11-18,36.9,35.5,36.9,36.8,19.72,3030
2013-11-19,37.5,35.5,37.5,36.8,19.72,4210
2013-11-20,35.0,35.0,35.0,35.0,18.75,14530
2013-11-21,35.0,35.0,35.0,35.0,18.75,23570
2013-11-22,35.0,35.0,35.0,35.0,18.75,12000
2013-11-25,35.0,34.5,35.0,34.5,18.48,4610
2013-11-26,34.5,34.5,34.5,34.5,18.48,0
2013-11-27,33.0,33.0,33.0,33.0,17.68,14000
2013-11-28,35.0,33.0,33.0,35.0,18.75,6390
2013-11-29,35.9,34.0,34.0,35.9,19.23,25050
2013-12-02,35.9,35.9,35.9,35.9,19.23,0
2013-12-03,35.9,35.9,35.9,35.9,19.23,0
2013-12-04,33.4,33.4,33.4,33.4,17.89,154640
2013-12-05,34.5,34.0,34.5,34.0,18.22,6500
2013-12-06,34.0,34.0,34.0,34.0,18.22,8400
2013-12-09,34.0,34.0,34.0,34.0,18.22,0
2013-12-10,34.5,34.5,34.5,34.5,18.48,200
2013-12-11,34.5,34.5,34.5,34.5,18.48,0
2013-12-12,34.5,34.5,34.5,34.5,18.48,0
2013-12-13,34.0,34.0,34.0,34.0,18.22,900
2013-12-16,34.5,33.5,34.5,33.5,17.95,1870
2013-12-17,32.0,32.0,32.0,32.0,17.14,480
2013-12-18,32.0,32.0,32.0,32.0,17.14,0
2013-12-19,32.0,32.0,32.0,32.0,17.14,0
2013-12-20,34.0,34.0,34.0,34.0,18.22,2300
2013-12-23,36.0,31.7,36.0,36.0,19.29,1020
2013-12-24,36.0,33.5,33.5,36.0,19.29,20
2013-12-25,36.0,36.0,36.0,36.0,19.29,0
2013-12-26,36.0,36.0,36.0,36.0,19.29,0
2013-12-27,36.0,36.0,36.0,36.0,19.29,0
2013-12-30,36.0,36.0,36.0,36.0,19.29,0
2013-12-31,36.0,34.0,34.0,36.0,19.29,9090
2014-01-02,36.0,36.0,36.0,36.0,19.29,0
2014-01-03,34.1,34.1,34.1,34.1,18.27,10
2014-01-06,32.5,32.5,32.5,32.5,17.41,300
2014-01-07,32.5,32.5,32.5,32.5,17.41,1200
2014-01-08,33.5,33.5,33.5,33.5,17.95,10
